sb1,sb2,sb3,sb4,sb5,sb6,sb7,sb8,sb9,sb10,sb11,sb12,sb13,sb14,sb15,sb16,sb17,sb18,sb19,sb20,sb21,sb22,sb23,sb24,sb25,sb26,sb27,sb28,sb29,sb30,sb31,sb32,sb33,sb34,sb35,sb36,sb37,sb38,sb39,sb40,sb41,sb42,sb43,sb44,sb45,sb46,sb47,sb48,sb49,sb50,sb51,sb52,sb53,sb54,sb55,sb56,sb57,sb58,sb59,sb60
0.66958450328270946,0.51491796296783698,0.66929608668483531,0.12661526168618606,0.50295898297406028,0.39097451624704488,0.024697340725827088,0.55162921258196207,0.61397238251494368,0.023926070007483303,0.034014652600939652,0.60672283337522115,0.42271765370914849,0.019164787750481131,0.53210200329500124,0.64989338376534711,0.045589358542331912,0.015520853789768087,0.0021697509112282545,0.00082834995865412064,0.00082874299191842971,0.020325681946067441,0.0091398376144915423,0.65099676955357721,0.65542842618258434,0.56794680298562661,0.59920794949613598,0.6170398344843514,0.3764832743186865,0.63662587018458117,0.24504974351415421,0.18268062022809561,0.29817128610077648,0.26160565100168448,0.0019176160236607776,0.057625007964904183,0.12003210597401304,0.68793799637024378,0.79626062128716146,0.61953847063117573,0.67202706066654916,0.64653028064804463,0.15366079348489911,0.61571895356628092,0.0042788290067662773,0.23732804575501695,0.24733800126108943,0.12580107203388124,0.029871566556956403,0.015744503964934958,0.1557975388608514,0.02737098774830676,0.19259263221050188,0.0021881359948124155,0.0082566171670439663,0.065296714102432901,0.094189428453453086,0.027770632527681603,0.072311390823429342,0.098205935668457534
0.66840464480047757,0.51378792094286996,0.6681673084269899,0.12580501847791406,0.49697034894932002,0.38753663294471241,0.024415192045167747,0.55010463112341423,0.6123737653908935,0.023513247832441925,0.033507108472652397,0.60571243175766065,0.4214387448186106,0.019015189868531578,0.52981090613638482,0.62680476739449709,0.04513255725190897,0.015230122142958075,0.002148236868409903,0.00074103466957108175,0.00078019471324174236,0.020086678955466571,0.0091037034717590098,0.65007958340185357,0.65435638149880859,0.56646499592843458,0.59814716081070529,0.61364112098484824,0.37529514976720946,0.63420078980925587,0.2439509572031846,0.18142642208744092,0.29695010304869024,0.25978680463844589,0.0018740852976988234,0.056813177505196349,0.11919921197373307,0.68652315990665869,0.78357897145860611,0.6185832556338946,0.67063146805099771,0.63719447412213137,0.15272200875139924,0.61431890554756008,0.004275317048752553,0.23601953964177952,0.2460747316503886,0.12453924273790268,0.029393664371009254,0.016318058138362592,0.15471700307010069,0.026384773338826426,0.19104179107118344,0.0021560549117225821,0.0084570726637192388,0.064757642281251929,0.092572449978511023,0.027543300510718269,0.07175269057349172,0.097520464988938751
0.66724421712232784,0.51267241704562172,0.66702329388294379,0.12501230298369931,0.49100171683679533,0.38413643228287975,0.024311540956247418,0.54860572849648803,0.61076221019064891,0.023209169140645882,0.032924170973329211,0.6047221653537288,0.42017577192505318,0.018864588385746107,0.52754168093199505,0.60452450656759982,0.044694847061742787,0.015049029467851046,0.0021312724613471445,0.00075968951882319114,0.00076863674144361674,0.019854805857634775,0.0090738172382715861,0.64920605651387697,0.65330142151957649,0.5650042726681942,0.5971079229848939,0.61026457264993184,0.37412577652470719,0.63179218870840181,0.24287144232132024,0.18019168205061314,0.29575118652999155,0.25799795233399953,0.001832558432140449,0.056025866277822169,0.1183852250302987,0.68512423702195402,0.77049912568940881,0.61764095040355971,0.66926164536411525,0.62775706943948961,0.15179797022526847,0.61293754670986367,0.0042784768117147204,0.23481387350529517,0.24483940560587628,0.12330567458286536,0.028931849698639087,0.016987706860288387,0.15366470160874954,0.025553463745190481,0.18952675706870414,0.0020334776624473063,0.00865922218906604,0.064232661552166295,0.090981922057596476,0.027330125744576786,0.071213529837945336,0.096854785645696967
0.66609365055067937,0.51157674721786706,0.66593755853648873,0.1242377508208385,0.4850541260935734,0.38077367283725194,0.024225316564346438,0.54708851579969409,0.60921091148728923,0.022915017348470713,0.032450971665489506,0.60370725633322564,0.41893452253139246,0.018632028736659229,0.52529913629743064,0.58300317822600045,0.044176991710570906,0.014868462574493731,0.0021182962431973776,0.00073430907565177363,0.00066583968939605402,0.019543495011314159,0.008959124912379695,0.64834619811661409,0.65226376152327503,0.56356032537035894,0.5960843496960504,0.60691727440317123,0.37298201341463816,0.6294088868899832,0.24181524884242919,0.17897755303116702,0.29457383764108508,0.25623894239634687,0.0017930029213779552,0.055263149480770712,0.11758970159081518,0.68371459806031798,0.75700075938660905,0.61667773847243568,0.66791176429993382,0.61820258748623269,0.15081621444468624,0.61158176392707875,0.0041898664895966822,0.2336270084045145,0.24362401660919555,0.12202440620919025,0.02848501959937931,0.017665633154416611,0.15263020122065174,0.024785555880457576,0.18803946780923825,0.0020108126304602177,0.0088639332903514417,0.063720452400959207,0.089423796232225419,0.02711936915312519,0.070683219871186226,0.096199031684151906
0.66495971892551109,0.51049518263442162,0.66486504776899535,0.12348403104323973,0.47912418093780557,0.37745170203857437,0.024156202018604456,0.54564082807273773,0.60768720535253895,0.022630430717967033,0.031993744547846835,0.60274800494575331,0.41766662808368582,0.018497388306106626,0.52308291136638074,0.56222225654555469,0.043762709917194179,0.014695089681575664,0.0021088386441400465,0.00074671310316866597,0.00076323430102522071,0.019332858108709928,0.0089501364552198037,0.64749945584600088,0.65124075895525868,0.56213610066100184,0.59507697457804154,0.60359473056495183,0.37185394398050403,0.62704810936713118,0.2407745829329859,0.17778958797015781,0.29341774519554048,0.25450606203405041,0.001740715379285816,0.054523484620178461,0.11673464868061735,0.68234930014642614,0.74305237937178592,0.61576363803868295,0.66658245652646464,0.60848097449536531,0.14993089656157876,0.61024681303631034,0.0041908658418060617,0.23246489322341637,0.24243355954685114,0.12085500646442032,0.027972177485016486,0.018337605578262788,0.15161870037941058,0.02407202439584092,0.18658336185426871,0.0019959971250334508,0.0089818556858204772,0.063139346525622642,0.087897296564318286,0.026916482582733957,0.070167301402910831,0.095559353151940321
0.66383942334659374,0.50943328276745037,0.66381076756180912,0.12274273946673067,0.47321563488195467,0.37416381887010197,0.02410987769580401,0.54421872794188797,0.60619180911076787,0.022360940094797783,0.031552291136200519,0.60180950516431597,0.4164727935008431,0.018370860449584601,0.52089501402217431,0.54216648156027514,0.043361201065290615,0.014528382694788794,0.0020602780448348793,0.00076426217023913153,0.00075213879354036034,0.019125627172736064,0.0089265299771357186,0.64666609747411208,0.65023779955162553,0.56073035537565552,0.59408831655633965,0.60029798614971708,0.37074754135849713,0.62467875399971085,0.23975253762510992,0.17661824870584036,0.2922886839926368,0.25273399147222048,0.0016919402344745917,0.053731857528629981,0.11598367846063763,0.68100114325008554,0.72867136346614214,0.61486534458776076,0.6652479645959084,0.5981343576311261,0.14906284236861692,0.60890093783445054,0.0043212053387540394,0.23132666252927309,0.24126752230606424,0.11970922144970007,0.027564378730777689,0.019012822092914786,0.15063023282739604,0.023414270002007409,0.18515909566497238,0.0019747224408452457,0.0091907425869439414,0.062656915691518933,0.086325102765048595,0.026639325765875015,0.069585717747390904,0.094857258941945452
0.66273743041562883,0.50838719477960059,0.66277323623041562,0.12201949643766997,0.46728031909626255,0.37091516111471134,0.024074791204344834,0.54282317931298596,0.60471844586673118,0.022097319305661039,0.031132946370433012,0.60088139706248478,0.4153009706870906,0.018250562050846027,0.51869219522252774,0.52281555914502198,0.042972348706117797,0.014366392575966985,0.0019671820852381278,0.00078452459406974412,0.00074110361292266391,0.018929591960883771,0.008922610894808421,0.64585034402137664,0.64925263972125535,0.55934549769670727,0.59311705230733691,0.59699804782577381,0.36960810007795436,0.6223679266877975,0.23868670277947851,0.17539939731564175,0.29111789308498137,0.25105830898175019,0.0016580293429819288,0.053041845655292852,0.11524560562722692,0.67966981647317048,0.71381470456345075,0.61398110771598413,0.66396493498638043,0.58667731858582384,0.14821426885968331,0.60761186676348911,0.0043204682626092235,0.23021329698001722,0.24012655324697757,0.11859000049761823,0.027165514661129965,0.01968919182910971,0.14959515638203991,0.022810951787759579,0.18369891496026808,0.0019582883959860906,0.00940824809545498,0.062193513054588229,0.084864716256612918,0.026455334580736598,0.069099531946421947,0.094249928393925667
0.66162216788597583,0.50731841536242683,0.66175417419351656,0.12123946748935165,0.46141201355453204,0.36765141755872133,0.023973585619606996,0.54144933436350751,0.60327272859887082,0.021758752633165998,0.030641770008261314,0.59997886595617433,0.41415365432011347,0.018142547072053455,0.51655740955877527,0.50411468710069463,0.042596121723727072,0.014129335177692475,0.0019755741885133923,0.00071414639651095799,0.00073011611981653522,0.018738656695975912,0.0089236192890533184,0.6450185202928137,0.64825881733330348,0.55794477972574796,0.59213003782405893,0.59376156304998506,0.36854425113129768,0.62008058545531519,0.23770632867516919,0.17427288390357243,0.29003124161131866,0.24941050368274156,0.0016257672117271618,0.052373400839985214,0.11452572345331487,0.67835631681548947,0.69844136563049608,0.61311624112211727,0.66270319650684306,0.5741054317657821,0.14738430914587144,0.60634758407191103,0.0043211324005559782,0.22906283103136515,0.23894985655877687,0.11750115614785758,0.026780500412620471,0.020289787904420004,0.14865475759169533,0.022184062557495422,0.18234001091385624,0.0018527657533077147,0.0096222785144666062,0.061737832841878414,0.083435506367164514,0.026279986772964684,0.068627630571161446,0.093658134136118232
0.66055019654249336,0.50630975525091726,0.66072863419527217,0.12055257532317765,0.45556350868353412,0.36448190415369858,0.023974324401312367,0.54006642694307805,0.60181804813955109,0.021515948535819042,0.030249977566604202,0.59905404230777604,0.41298415766649327,0.017956314374059906,0.51445130316068821,0.48612815696698486,0.042154859212147788,0.013983253700106234,0.0019751927381595944,0.00073652036057334847,0.00069523924070280063,0.018478403287666017,0.0088516147420797282,0.64423067571928394,0.64731060434682486,0.55660194595532675,0.59119914579707233,0.59055004917029907,0.36750165930899026,0.61782189000080023,0.23674524930763183,0.17316692794014052,0.28896671605515845,0.24779140825798632,0.0016662304847643,0.051728323865576124,0.11375351816249588,0.67703132890826778,0.68250302481719005,0.61223327123694959,0.66146372275483623,0.5605357565518394,0.14651081119442633,0.60510673254299785,0.0043665582006950721,0.22800491580076512,0.23786066594777294,0.11637107629152943,0.026336205569960861,0.020971000596431661,0.14773741173985369,0.021688202835974137,0.18101138164527217,0.0018454414045339645,0.0097590171500424854,0.061221653088743375,0.082043879555693061,0.026112343494070388,0.06816885038200253,0.093081990476289858
0.65949585092635021,0.50532260242144866,0.6597513031068315,0.11988279018624613,0.4497340072784104,0.36135187014862424,0.023991728349799145,0.53875009867573631,0.60042710524619791,0.021283474972172065,0.029874155161170386,0.5981818752276481,0.41188256702799658,0.017859841083062902,0.51237279191385632,0.46879895548755018,0.041811252500654338,0.01384882779653827,0.0019817868905857607,0.00076781737748079517,0.00068419073804733429,0.018306796044292244,0.008868327732104074,0.64345707630250393,0.64638144325845992,0.55527682624822927,0.59028529982037803,0.58736927939768446,0.36648491528680582,0.61555470715024718,0.23580872311682047,0.17208271328239191,0.28792454072938584,0.24614392977876498,0.0015559089738977905,0.051029957759469856,0.1130731523924835,0.67575224895691799,0.66592684936045676,0.61139582292459183,0.66022764465473383,0.5455538798373516,0.14572063735088661,0.60385770496143409,0.0043743562322414572,0.22696709560743486,0.23680182876348663,0.11533856305230815,0.025982346525032174,0.021653240856992367,0.14684814912853472,0.02124367096452285,0.17965658758745537,0.0018355778235551142,0.0099809671419702588,0.06079635965549051,0.080607498835864322,0.025884041916526105,0.067658889662935456,0.092451496938345187
0.65843083706302363,0.50431259984123278,0.65879595091981147,0.11916545489055454,0.44387478189171181,0.35821415701316822,0.023948019889815271,0.53745743279241176,0.59906288307850919,0.021059556445828777,0.029513807195401715,0.59732680217465584,0.41080662842918569,0.017769060702744026,0.51028552259857174,0.45206972349844815,0.041473888261703513,0.013638297326287366,0.0019114658877635395,0.00067964095029514305,0.00067315643919750915,0.018149706454683449,0.0088909651500102774,0.64269870841907173,0.64544467335567635,0.55394002615010274,0.58935747615652867,0.58418488883704434,0.36543685659856923,0.61334464028781255,0.23483036438849561,0.17095829631786741,0.28685218956905689,0.24458834942289789,0.0016027835119019512,0.050429553485410027,0.11241133995983126,0.67449093568532992,0.64868090900859976,0.61057455091272739,0.6590366037947083,0.5294203325090564,0.14494927288754,0.60266661928746701,0.0044964083512461107,0.22589594543818481,0.23570673060414801,0.11433725846457622,0.025641582956161414,0.022270142985699546,0.14591395967574755,0.020780346512376546,0.17839312638007027,0.0017559277699876919,0.010202772706846169,0.060384885469952791,0.079275747657030479,0.025736251936421456,0.067231049827639541,0.091913946317925918
0.65740777705600351,0.50336306384761897,0.65783011481233555,0.11853312429614798,0.43808074533244606,0.35516593096296778,0.02400606367379959,0.53616055031178655,0.59769112414990666,0.020770793068341703,0.029094834001862791,0.59646078258665991,0.4097076201955388,0.01761136234538925,0.50826454834294355,0.43601336802975932,0.041075659549933821,0.013512763699107852,0.0019237289400709692,0.00070896545255336131,0.00067862414404247029,0.017920209389675455,0.008844991311776202,0.64192611688168622,0.64455252409106367,0.55265894862425302,0.58848029506476529,0.58106473783077905,0.36446093780757954,0.61116252207143529,0.23393124170377383,0.16992453172759653,0.2858584520103728,0.24305956044227736,0.0015712890567750595,0.049849768138987213,0.11170021673112125,0.67322708705980472,0.63062832637115407,0.60974053011554996,0.65786706523891381,0.51061205402118326,0.14413440226330521,0.60149968472251591,0.0044412000596368139,0.22490974774189129,0.23469575537515425,0.11329603730618089,0.025246164125307426,0.022956947650703097,0.14506706990097756,0.020433765025678053,0.1771608422170492,0.0017628169058489939,0.010352581298318102,0.059916704312124126,0.077975709788317346,0.025595941456139304,0.066817704178654388,0.091387181726498512
